pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Qiagen_1.5_ATM_Pathway_Checkpoint_Activation,0.17506441006457,0.999353954803938,1.1967208000854,0.922859136538094,1.55185186628741,0.175583194468703,0.999253146328343,0.527654565159796,0.999169570378694,1.07656208927079,0.855581013546247,1.35461857346655,0.529118642988857,0.999079162533448
Qiagen_1.5_ATM_Pathway_DNA_repair,0.735941997716535,0.999353954803938,1.04541242994648,0.807078138186115,1.35412805399839,0.736561522029255,0.999253146328343,0.629643164612744,0.999169570378694,0.944980954740012,0.751337175343822,1.18853297045058,0.628605037902252,0.999079162533448
Qiagen_1.5_ATM_Pathway_G2-Mitosis_progression,0.53236305990205,0.999353954803938,1.08625596542626,0.837078176628946,1.40960791401348,0.533730273677215,0.999253146328343,0.235591143098159,0.999169570378694,1.1494420849307,0.913373738993117,1.44652407903289,0.235053279183026,0.999079162533448
Qiagen_1.5_ATM_Pathway_G2_M_Checkpoint_Arrest,0.53236305990205,0.999353954803938,1.08625596542626,0.837078176628946,1.40960791401348,0.533730273677215,0.999253146328343,0.235591143098159,0.999169570378694,1.1494420849307,0.913373738993117,1.44652407903289,0.235053279183026,0.999079162533448
Qiagen_1.5_ATM_Pathway_NF-kB_Pathway,0.0781865968535951,0.999353954803938,1.2623298849704,0.973722974820094,1.6364785259214,0.0785925746508035,0.999253146328343,0.23455401003364,0.999169570378694,1.14944093123176,0.913497381263904,1.44632538799719,0.234778917264337,0.999079162533448
Qiagen_1.5_ATM_Pathway_Repair_and_Recombination,0.440064770628588,0.999353954803938,1.10745665417827,0.854479191370301,1.43533072925614,0.440471488703114,0.999253146328343,0.554488868782186,0.999169570378694,1.07137444426548,0.851289488082428,1.34835824463279,0.556775651221589,0.999079162533448
Qiagen_1.5_ATM_Pathway_S-phase_arrest,0.0465855235394032,0.999353954803938,1.30113970708636,1.00327219037182,1.68744290293681,0.0471897682642198,0.999253146328343,0.319980123924896,0.999169570378694,1.12334233529174,0.892685861272996,1.41359694042783,0.321261131229045,0.999079162533448
Qiagen_1.5_ATM_Pathway_S-phase_progression,0.482742842471402,0.999353954803938,0.9112465797666,0.703191325860836,1.18085974413834,0.482162119087246,0.999253146328343,0.860052944999237,0.999169570378694,1.02063305308058,0.811519516812624,1.28363127128722,0.861400926784699,0.999079162533448
Qiagen_1.5_ATM_Pathway_Synaptic_Vesicle_Transport,0.0919152272060171,0.999353954803938,1.24999926868206,0.964062869273484,1.62074302569414,0.09222103970586,0.999253146328343,0.0960433368297398,0.999169570378694,1.21570302877694,0.96555100605214,1.53066367795552,0.0965689873567493,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway,0.981024761928358,0.999353954803938,1.0026386976284,0.773959454476522,1.29888504128672,0.984081828279313,0.999253146328343,0.802346015068505,0.999169570378694,1.02936600619199,0.818392106410482,1.29472702192974,0.804650859994476,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_AR_mediated_apoptosis,0.469378374429513,0.999353954803938,1.10069553374607,0.848669654770757,1.42756448424659,0.469577110677097,0.999253146328343,0.508668337535057,0.999169570378694,1.07999605987808,0.858480434843613,1.35866985665742,0.511124422646785,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Acetylation_of_proteins,0.480072314562971,0.999353954803938,1.09801190815027,0.846932503511048,1.42352565929603,0.48029275755092,0.999253146328343,0.608768747490536,0.999169570378694,0.941424427479392,0.747888687911749,1.18504259655212,0.607209878443361,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Aggregation_and_Neurodegeneration,0.404306530915661,0.999353954803938,1.11744096253978,0.861178825455947,1.44995936715088,0.403449680259457,0.999253146328343,0.455647607420501,0.999169570378694,1.0906580299411,0.867098898758271,1.37185612849754,0.458389749038286,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Apoptosis,0.561698921586606,0.999353954803938,1.08003643267916,0.832867838346923,1.40055677768702,0.561449080783626,0.999253146328343,0.986731934041928,0.999169570378694,0.997694225723079,0.79297770701108,1.2552607207497,0.984281601500812,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Blocks_Apoptosis,0.575283953648722,0.999353954803938,1.07699333449317,0.830754706430812,1.39621796128738,0.575468334152135,0.999253146328343,0.992299767822642,0.999169570378694,1.00070934564245,0.795270382874281,1.2592185199162,0.995174158911275,0.999141630641154
Qiagen_1.5_Akt_Signaling_Pathway_Blood_cell_differentiation,0.70178488869167,0.999353954803938,1.05211016521044,0.811522309349987,1.3640238684575,0.701379040913283,0.999253146328343,0.716026126632286,0.999169570378694,0.957805168154554,0.761293201214417,1.20504260208833,0.712894335711634,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Cell_Cycle,0.0659588668350468,0.999353954803938,1.27572464096474,0.983589992054992,1.65462578178979,0.0664667556339316,0.999253146328343,0.665814956361921,0.999169570378694,1.05239272757917,0.836588214256956,1.32386571336677,0.662739575116002,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Cell_Cycle_Progression,0.179059165674754,0.999353954803938,1.19501349409435,0.921470441547381,1.54975915306573,0.179172268183095,0.999253146328343,0.586449898744129,0.999169570378694,1.06533687244511,0.846867615896328,1.34016536999105,0.588845069916133,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Cell_Survival,0.880400192449572,0.999353954803938,0.98010431031594,0.755338766407902,1.27175315477074,0.879813459652277,0.999253146328343,0.66002082004721,0.999169570378694,0.949359209651529,0.754482909569185,1.19457034416434,0.657532190428158,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_ERK_mediated_apoptosis,0.881517117503475,0.999353954803938,1.0199283598895,0.786567463305487,1.32252337890422,0.881665383151452,0.999253146328343,0.986482208528212,0.999169570378694,0.997578601483311,0.79302141569322,1.25490061988739,0.983480247904662,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Elevation_of_Glucose_Import,0.532779011785397,0.999353954803938,1.08639373353214,0.8374147964673,1.40939872239766,0.532670426166663,0.999253146328343,0.732614765872165,0.999169570378694,0.960300017566408,0.762845653533932,1.2088633126059,0.730154304544903,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Enhancement_of_Breast_Epithelial,0.285847928899523,0.999353954803938,1.15166631331941,0.888372627622882,1.4929943314257,0.286318279743857,0.999253146328343,0.901614106693789,0.999169570378694,0.985337806532653,0.783133732329867,1.23975070016985,0.899696369282498,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Genetic_Stability,0.297698780301374,0.999353954803938,1.147796161907,0.885417050877015,1.48792710506704,0.297898153180584,0.999253146328343,0.419494257119092,0.999169570378694,1.09862543671473,0.873335490732738,1.38203229229121,0.421800753349553,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Glucose_Uptake,0.767610174411321,0.999353954803938,0.961577224511899,0.741807102029428,1.24645713982842,0.767275921501282,0.999253146328343,0.242170571990072,0.999169570378694,0.872005511749345,0.692932643186667,1.09735573868238,0.242884278296455,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Glycogen_Synthesis_and_Apoptosis,0.494846853774645,0.999353954803938,1.09459196983809,0.844325918713294,1.41903920497894,0.494998517323322,0.999253146328343,0.494977345253404,0.999169570378694,1.08268388767178,0.860758317770956,1.36182756114359,0.497266632992593,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Increased_GLUT4_translocation,0.750665072437852,0.999353954803938,1.04323326600798,0.803825857336151,1.35394456071914,0.750329851802028,0.999253146328343,0.689202024380607,0.999169570378694,0.953775164695546,0.757781946961111,1.2004601962848,0.686766543524578,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Induction_of_Chromatin_Condensation,0.74468567758061,0.999353954803938,1.04420926550013,0.80498567381791,1.35452471468823,0.744524086693653,0.999253146328343,0.643329713930002,0.999169570378694,0.94677103646038,0.752635921077666,1.1909814166148,0.640372199556688,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_JNK_mediated_apoptosis,0.632577628603321,0.999353954803938,1.0652873716391,0.821568360518331,1.38130585196558,0.633252991036165,0.999253146328343,0.741203579709926,0.999169570378694,1.03906382425019,0.82601111440676,1.30706913264822,0.743436111295655,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_NF-kB_dependent_transciption,0.844695770446475,0.999353954803938,1.02630752287698,0.791494232012776,1.3307830795372,0.844687269222036,0.999253146328343,0.790969211901649,0.999169570378694,0.969065970068021,0.770248481954519,1.21920247341601,0.788534694592115,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_NF-kB_pathway,0.672697847636693,0.999353954803938,1.05773039425568,0.815712857211514,1.37155320900155,0.672012374014594,0.999253146328343,0.508020121022458,0.999169570378694,0.924852829724691,0.734630800706474,1.16433010408385,0.506088238280862,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_NFAT_degradation,0.822796347255067,0.999353954803938,0.970771175591566,0.748806317682915,1.25853195025859,0.822791437119612,0.999253146328343,0.746904798788411,0.999169570378694,0.962594591781877,0.765244688499311,1.2108393067645,0.744677541167697,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_NO_production,0.536520247391661,0.999353954803938,1.08519603124537,0.837075435173411,1.40686296210177,0.537047612508325,0.999253146328343,0.974045918566818,0.999169570378694,1.00334496725243,0.797632501704418,1.26211146255902,0.97724305405867,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Neuroprotection,0.561468043678766,0.999353954803938,1.08009388850471,0.832583951699437,1.4011833949045,0.561771815140022,0.999253146328343,0.475656236841485,0.999169570378694,0.919361817050032,0.730723460233312,1.15669770665316,0.473025467728889,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Promotes_Adipogenesis,0.67116684102518,0.999353954803938,1.05782437668625,0.816182453515205,1.37100767982978,0.670943250632436,0.999253146328343,0.695185504281142,0.999169570378694,1.04650857582355,0.832056870247874,1.31623238558919,0.6976123942851,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Protein_Synthesis,0.584237496998884,0.999353954803938,1.07514703931843,0.82914036615886,1.39414410796364,0.58466793042862,0.999253146328343,0.688014186562035,0.999169570378694,0.953725827147327,0.758165179009092,1.1997292655364,0.68572143272048,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Proto-Oncogenic_and_RTK-signaling,0.999817852639468,0.999817852639468,1.00009652479171,0.770765054469923,1.29766269643388,0.999420502830687,0.999751327227519,0.444193534191868,0.999169570378694,0.913597505284528,0.72563733277122,1.15024456979705,0.441941752396172,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Regulation_of_Cyclic_Nucleotide,0.788384940644003,0.999353954803938,1.03617976667455,0.798985812815799,1.34378920331749,0.788725797795732,0.999253146328343,0.646553178506993,0.999169570378694,0.947378884590149,0.753032337595287,1.19188341078872,0.644465088225804,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Regulation_of_Na+_Transport,0.605815341147157,0.999353954803938,1.0706287925366,0.825815696940495,1.38801673987915,0.606416784103316,0.999253146328343,0.684303423622393,0.999169570378694,1.0485980181605,0.833279544395868,1.31955453735194,0.685723887174898,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Splicing_Regulation,0.807663688673184,0.999353954803938,0.968320252703668,0.747170611987533,1.25492638060521,0.807725998832551,0.999253146328343,0.624948409168572,0.999169570378694,1.05869310655054,0.841450240203978,1.33202302442262,0.626440988954469,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Survival_Genes,0.781062035897702,0.999353954803938,1.03761682195683,0.800015231933603,1.34578521287098,0.780774623297504,0.999253146328343,0.761287724628991,0.999169570378694,0.964614622085055,0.766320424472489,1.2142197172688,0.758970771754858,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Synaptic_Transmission,0.327870686721131,0.999353954803938,1.137502883259,0.878132341300035,1.47348269567997,0.329197708588832,0.999253146328343,0.26602430590492,0.999169570378694,1.13875277042054,0.9052098165806,1.43254950221256,0.267195035606939,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Translation,0.891005961362637,0.999353954803938,1.01806351977019,0.785711544662554,1.31912702228654,0.892264800725967,0.999253146328343,0.440170732648301,0.999169570378694,0.913166713804523,0.725885646160715,1.1487669602106,0.437942637999085,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_Tumor_Supression,0.148090993499738,0.999353954803938,1.21058722048066,0.93391102042308,1.56923024393393,0.148878477620925,0.999253146328343,0.457524465174442,0.999169570378694,1.09039770172086,0.866863617857751,1.37157347871674,0.459690874023574,0.999079162533448
Qiagen_1.5_Akt_Signaling_Pathway_p73_mediated_apoptosis,0.574190478320554,0.999353954803938,1.07732838810167,0.830775449914982,1.39705194216864,0.574289297054998,0.999253146328343,0.733811276690634,0.999169570378694,0.960410993614044,0.763001488537659,1.20889577610462,0.730794435200654,0.999079162533448
Qiagen_1.5_BRCA1_Pathway,0.692007755266753,0.999353954803938,1.05363744206716,0.813200714429387,1.36516340877148,0.692586948356618,0.999253146328343,0.896440671402084,0.999169570378694,1.01501867276609,0.806963891177144,1.27671500215575,0.898645345023055,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Base_Excission_Repair,0.987521730895097,0.999353954803938,1.0018419364303,0.772656714367996,1.29900801601316,0.988921632174735,0.999253146328343,0.647499383394674,0.999169570378694,0.947668957498648,0.753325836468996,1.19214874829736,0.64622087232182,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Cell_Cycle_Arrest_DNA_Repair_Genes_p21_WAF_CIP1_14-3-3_GADD45,0.91824596192195,0.999353954803938,1.01348599483298,0.782387806587297,1.31284492559125,0.919192949396684,0.999253146328343,0.814003669416465,0.999169570378694,0.972422313786909,0.773068163815016,1.22318470816883,0.811178317408851,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Chromatin_Remodeling,0.689955839481783,0.999353954803938,1.05387718789833,0.813579695332458,1.36514853252161,0.69104732705351,0.999253146328343,0.798815903274657,0.999169570378694,1.03004012512082,0.818851173814685,1.29569657257282,0.800404560365711,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_E2_Responsive_Genes,0.332403838388012,0.999353954803938,1.13676239846269,0.876919959977196,1.473599427013,0.333010810475104,0.999253146328343,0.685502350120505,0.999169570378694,1.04882924379441,0.833853103411612,1.31922850456232,0.683733463167796,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_G1_S_arrest,0.501287233839645,0.999353954803938,1.09266686232515,0.843367163033899,1.41565966088663,0.502410014486715,0.999253146328343,0.502031753119401,0.999169570378694,1.08148932087665,0.859883993544824,1.36020574862494,0.503100003587245,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Growth_Promoting_Genes_hTert_S100A7,0.278707149053112,0.999353954803938,1.15391715529538,0.890421558763403,1.49538697505726,0.279056816435833,0.999253146328343,0.742806410159564,0.999169570378694,1.03913774010405,0.825124729627067,1.30865941128269,0.744207818486542,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Homologous_Recombination_Repair,0.529099713737941,0.999353954803938,1.08650226018441,0.838764781849822,1.40741145423675,0.52978512829227,0.999253146328343,0.98441006176463,0.999169570378694,1.0019070643071,0.796409148106681,1.26042972747723,0.987020796451498,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Mismatch_Repair,0.112563419057444,0.999353954803938,0.810016862437008,0.624038853524262,1.05142061864708,0.11337668177394,0.999253146328343,0.0711050128918485,0.999169570378694,0.809165520530736,0.642857835799657,1.01849709710908,0.0712573742207473,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_NHEJ_DSB_Repair,0.955041294978881,0.999353954803938,1.00734612237154,0.777416722614334,1.30527962769381,0.955846001115039,0.999253146328343,0.780867805498472,0.999169570378694,0.967766338742285,0.769522299827362,1.21708193071567,0.77935821412205,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Nucleotide_Excission_Repair,0.904183200160718,0.999353954803938,1.015829281186,0.784207600939278,1.31586218659308,0.905317596643184,0.999253146328343,0.422415240929379,0.999169570378694,1.09811167125825,0.873016498461417,1.3812445064655,0.423905965068315,0.999079162533448
Qiagen_1.5_BRCA1_Pathway_Transciption_Coupled_Repair,0.677181994913124,0.999353954803938,0.946416857076083,0.730243069113685,1.22658455142191,0.677217333015294,0.999253146328343,0.206670293344696,0.999169570378694,0.862280253418931,0.685128745479012,1.08523724970315,0.206650237420196,0.999079162533448
Qiagen_1.5_Base_Excision_Repair_Pathway,0.442646893368398,0.999353954803938,1.10665309658489,0.854313262689925,1.4335269387307,0.442793312016668,0.999253146328343,0.675119962927026,0.999169570378694,1.05011718390515,0.834644800579182,1.32121604204287,0.676419451983538,0.999079162533448
Qiagen_1.5_CD40_Pathway,0.9528748801314,0.999353954803938,1.0079471732866,0.777714845754492,1.30633677585365,0.952290962069459,0.999253146328343,0.628492261690815,0.999169570378694,0.944838482228076,0.751159986930793,1.1884548871495,0.627818173102466,0.999079162533448
Qiagen_1.5_CD40_Pathway_Cell_Survival,0.749103354114429,0.999353954803938,1.04338490235776,0.804768126014936,1.35275245039701,0.748544613698468,0.999253146328343,0.786137231598836,0.999169570378694,1.03208028588669,0.820408131909616,1.2983656244808,0.787442890410258,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_COX2_and_Prostaglandins_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_Cell_Adhesion_Molecule_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_Cell_Survival_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_Co-Stimulatory_Molecules_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_Immunoglobulin_Class_Switch_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_Pro-Inflamatory_Cytokines_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CD40_Pathway_Gene_Expression_Procoagulant_Activity_via_NFKB2,0.201767196935313,0.999353954803938,1.18371260521788,0.913278536548817,1.53422584203785,0.20249719792245,0.999253146328343,0.300954722879921,0.999169570378694,1.12876375589205,0.897030199254097,1.42036200974613,0.301553089517421,0.999079162533448
Qiagen_1.5_CREB_Pathway,0.532134116628907,0.999353954803938,1.08571922577524,0.838153187414885,1.40640906091846,0.533380835420523,0.999253146328343,0.410070450518391,0.999169570378694,1.10081896433269,0.87512456410442,1.38471989238998,0.411919116414998,0.999079162533448
Qiagen_1.5_Caspase_Cascade_Pathway,0.584087849458006,0.999353954803938,0.930508781208659,0.718279950583083,1.20544446660881,0.585544489721839,0.999253146328343,0.786791552511978,0.999169570378694,0.969139903789526,0.77057575731882,1.21887062264349,0.78872287159303,0.999079162533448
Qiagen_1.5_Caspase_Cascade_Pathway_Activated_Tissue_Trans-glutaminase,0.603026821026209,0.999353954803938,1.07108966258362,0.826653644807812,1.38780379485318,0.60333382863541,0.999253146328343,0.809140705548142,0.999169570378694,1.02855971328442,0.81737697679657,1.29430497044086,0.810208369298443,0.999079162533448
Qiagen_1.5_Caspase_Cascade_Pathway_DNA_Fragmentation,0.400858596241938,0.999353954803938,0.894645366495494,0.690175566764687,1.15969091102981,0.40040238458456,0.999253146328343,0.708769085774503,0.999169570378694,0.956933658523732,0.760337758848281,1.20436216163025,0.707528693823729,0.999079162533448
Qiagen_1.5_Cellular_Apoptosis_Pathway,0.227502367087588,0.999353954803938,0.852710877202221,0.657900216137761,1.10520687220253,0.228571467017349,0.999253146328343,0.978172486204609,0.999169570378694,0.997056533639101,0.792085275027588,1.25506907225083,0.979971314642723,0.999079162533448
Qiagen_1.5_Cellular_Apoptosis_Pathway_DNA_Fragmentation,0.678322690415562,0.999353954803938,0.946412678719182,0.730240587640443,1.22657788898669,0.677191722880097,0.999253146328343,0.609577173501537,0.999169570378694,0.941494324710346,0.748091163008866,1.18489778691756,0.607345269964812,0.999079162533448
Qiagen_1.5_Cellular_Apoptosis_Pathway_Depolarization,0.816660488155875,0.999353954803938,1.03140688473145,0.795707219089882,1.33692410518557,0.815288060254795,0.999253146328343,0.418555892268463,0.999169570378694,1.09958382051874,0.873131112186909,1.38476863493986,0.419747490150964,0.999079162533448
Qiagen_1.5_Cellular_Apoptosis_Pathway_Gene_Expression_BAX_BID_BAK_Ras_Noxa_PUMA_APAF1_Survivin_BCL2_via_TP53,0.599215260961268,0.999353954803938,0.933239989989454,0.720404492881216,1.20895536816026,0.60086333340347,0.999253146328343,0.745862879003995,0.999169570378694,1.03834440885444,0.825210801954709,1.30652568876389,0.748207752583843,0.999079162533448
Qiagen_1.5_Cellular_Apoptosis_Pathway_Gene_Expression_FLIP_CIAP2_BFL1_BCL2_via_NFKB2,0.0361148440416736,0.999353954803938,1.32076335389249,1.01725154673993,1.71483232694589,0.0367656608994813,0.999253146328343,0.699076560595214,0.999169570378694,1.04623438004823,0.831351042103814,1.31665965706245,0.700000277897222,0.999079162533448
Qiagen_1.5_Chemokine_Pathway,0.197886954760357,0.999353954803938,0.843306820321437,0.650661666051431,1.09298953712211,0.197753415874409,0.999253146328343,0.337339392204782,0.999169570378694,0.893516267268107,0.710149320890764,1.12423020960058,0.336678289894673,0.999079162533448
Qiagen_1.5_Chemokine_Pathway_Cell_Activation,0.361051404601753,0.999353954803938,0.885699525664777,0.682836668279244,1.14883058600187,0.360426026748495,0.999253146328343,0.332185532966076,0.999169570378694,0.892332256698639,0.709228650190292,1.12270824949224,0.330958258864108,0.999079162533448
Qiagen_1.5_Chemokine_Pathway_Gene_Expression_and_Apoptosis_via_ELK1,0.453232245620786,0.999353954803938,1.10398595226417,0.852137853953652,1.43026738824224,0.453968739034684,0.999253146328343,0.150078590250664,0.999169570378694,1.18311189231045,0.940379833056387,1.48849826476711,0.151212327942587,0.999079162533448
Qiagen_1.5_Chemokine_Pathway_Internalization_Degradation_Recycling,0.0619232279017241,0.999353954803938,1.2804179220347,0.986896876220113,1.66123745506922,0.062789487347308,0.999253146328343,0.230528732721336,0.999169570378694,1.15075693107749,0.914077438414284,1.44871917714121,0.231989643368751,0.999079162533448
Qiagen_1.5_Chromatin_Pathway,0.701978217708464,0.999353954803938,0.950683905682437,0.733868463489633,1.23155569899534,0.70177049006096,0.999253146328343,0.946250553811501,0.999169570378694,0.991997022067055,0.788630402338131,1.24780643616119,0.945272354771399,0.999079162533448
Qiagen_1.5_Circadian_Pathway,0.0827620356739494,0.999353954803938,0.794689282119199,0.612539431697575,1.03100473607865,0.0836143613354852,0.999253146328343,0.581052786231996,0.999169570378694,1.06666993783001,0.847868825200895,1.34193488715746,0.581616937537695,0.999079162533448
Qiagen_1.5_Cytokine_Network_Pathway,0.582336065482498,0.999353954803938,0.929698687082415,0.717124125100638,1.20528597283137,0.582095667147973,0.999253146328343,0.906886584115386,0.999169570378694,0.986373055644385,0.784349715631197,1.24043113105266,0.906590535790714,0.999079162533448
Qiagen_1.5_EGF_Pathway,0.977287627485926,0.999353954803938,1.00374182075518,0.774871939542726,1.30021180445309,0.977434209948696,0.999253146328343,0.934141864122535,0.999169570378694,0.990256251403499,0.787313295697153,1.24551109298287,0.93331056797281,0.999079162533448
